Time,Coordinate,Speed,Mean,Std
52,knee_angle_l,4.0,26.426598443033,3.63167521417876
53,knee_angle_l,4.0,29.172447936965,3.72619268281225
54,knee_angle_l,4.0,32.1712225487006,3.81042813189882
55,knee_angle_l,4.0,35.3174976944314,3.81619671983987
56,knee_angle_l,4.0,38.4583232628656,3.73927288897903
57,knee_angle_l,4.0,41.4304411239545,3.53550207095847
58,knee_angle_l,4.0,44.0838596759984,3.25082072432694
59,knee_angle_l,4.0,46.3282858831781,2.8936478054192
60,knee_angle_l,4.0,48.0626775936291,2.47237214558353
61,knee_angle_l,4.0,49.2608997424168,2.11021193786338
62,knee_angle_l,4.0,49.9774147716418,1.77503294152304
63,knee_angle_l,4.0,50.2027305582672,1.49221358004029
64,knee_angle_l,4.0,49.9987025104973,1.30227426185365
65,knee_angle_l,4.0,49.4211190246413,1.16792462785535
66,knee_angle_l,4.0,48.4659819515484,1.09075768085418
67,knee_angle_l,4.0,47.1785035684493,1.03787967505067
68,knee_angle_l,4.0,45.5810984827626,0.994949778600249
69,knee_angle_l,4.0,43.6793836556754,0.9441498783918
70,knee_angle_l,4.0,41.5187014430265,0.874579150627709
71,knee_angle_l,4.0,39.1265243632219,0.801047766255683
72,knee_angle_l,4.0,36.5390836717269,0.712359865506589
73,knee_angle_l,4.0,33.8129900643288,0.626990061446642
74,knee_angle_l,4.0,30.9949647599075,0.565880803371225
75,knee_angle_l,4.0,28.1495905584541,0.538313081782035
76,knee_angle_l,4.0,25.3418030491726,0.553449854694224
77,knee_angle_l,4.0,22.646334133327,0.616992860734666
78,knee_angle_l,4.0,20.1515071076004,0.720725186795809
79,knee_angle_l,4.0,17.9372889523436,0.853010077910658
80,knee_angle_l,4.0,16.1071376654063,1.05157815955275
81,knee_angle_l,4.0,14.7742547968348,1.29089079540246
82,knee_angle_l,4.0,14.012039882287,1.53850090499863
83,knee_angle_l,4.0,13.8851324350263,1.84574546511827
84,knee_angle_l,4.0,14.4526965238851,2.14351353954125
85,knee_angle_l,4.0,15.6985015589611,2.39274700326445
86,knee_angle_l,4.0,17.6113450064186,2.64515378003114
87,knee_angle_l,4.0,20.1806273093858,2.81701440761708
88,knee_angle_l,4.0,23.31001934459,2.90945820882127
89,knee_angle_l,4.0,26.9461234298689,2.95674224336343
90,knee_angle_l,4.0,31.012702009177,2.91683200428445
91,knee_angle_l,4.0,35.3810933015104,2.82687055390401
92,knee_angle_l,4.0,39.982932931954,2.71043074085604
93,knee_angle_l,4.0,44.7326374077871,2.56490985317692
94,knee_angle_l,4.0,49.5499963580975,2.41568706608047
95,knee_angle_l,4.0,54.3829706199422,2.2711851501487
96,knee_angle_l,4.0,59.1839197114056,2.13702671459166
97,knee_angle_l,4.0,63.922874780895,2.01486664698923
98,knee_angle_l,4.0,68.5598739435185,1.90391530364333
99,knee_angle_l,4.0,73.0890753196871,1.80505413244281
100,knee_angle_l,4.0,77.5041810470801,1.71289759550794
