Time,Coordinate,Speed,Mean,Std
35,elbow_flex_r,4.0,125.038800835983,1.73372198691453
36,elbow_flex_r,4.0,125.158540245091,1.6343016726683
37,elbow_flex_r,4.0,125.20949367211,1.51583353986231
38,elbow_flex_r,4.0,125.187695458417,1.38435174548519
39,elbow_flex_r,4.0,125.084523406614,1.23203627421198
40,elbow_flex_r,4.0,124.901908040696,1.06670412518111
41,elbow_flex_r,4.0,124.622469186332,0.889922390164755
42,elbow_flex_r,4.0,124.230576787872,0.696801082855306
43,elbow_flex_r,4.0,123.716996847405,0.497029828704918
44,elbow_flex_r,4.0,123.048464699674,0.287797427783078
45,elbow_flex_r,4.0,122.207138561169,0.106282438934619
46,elbow_flex_r,4.0,121.176137995167,0.182562342567502
47,elbow_flex_r,4.0,119.912227633185,0.384190515965502
48,elbow_flex_r,4.0,118.402036225467,0.586488440654591
49,elbow_flex_r,4.0,116.624154602394,0.775633596662309
50,elbow_flex_r,4.0,114.557002604639,0.954204789737498
51,elbow_flex_r,4.0,112.202455051331,1.10053499160069
52,elbow_flex_r,4.0,109.566466198181,1.22610178398895
53,elbow_flex_r,4.0,106.687454607145,1.32762539572467
54,elbow_flex_r,4.0,103.626940639806,1.41313909759564
55,elbow_flex_r,4.0,100.466792688525,1.52253263192569
56,elbow_flex_r,4.0,97.3237609919376,1.69860641271006
57,elbow_flex_r,4.0,94.3316157998297,1.9992457424062
58,elbow_flex_r,4.0,91.6291563424272,2.39437395364236
59,elbow_flex_r,4.0,89.3098891351799,2.88254263885758
60,elbow_flex_r,4.0,87.496663046339,3.45915554149529
61,elbow_flex_r,4.0,86.2597327455376,3.9884309108371
62,elbow_flex_r,4.0,85.5758603002844,4.49166371259273
63,elbow_flex_r,4.0,85.4826536174685,4.94982045707547
64,elbow_flex_r,4.0,85.9187638332326,5.26328854393306
65,elbow_flex_r,4.0,86.7904354781452,5.49057312219653
66,elbow_flex_r,4.0,88.0476269626895,5.62868716605306
67,elbow_flex_r,4.0,89.5801006704119,5.65820882797344
68,elbow_flex_r,4.0,91.2964237805512,5.62642171263116
69,elbow_flex_r,4.0,93.1268410020293,5.53642337693291
70,elbow_flex_r,4.0,95.0019477474149,5.39787348337681
71,elbow_flex_r,4.0,96.8671824739171,5.22312158750807
72,elbow_flex_r,4.0,98.6793635354862,5.01793301661368
73,elbow_flex_r,4.0,100.411123551472,4.79667617640102
74,elbow_flex_r,4.0,102.031963735886,4.56082222200116
75,elbow_flex_r,4.0,103.527335244548,4.32433285823465
76,elbow_flex_r,4.0,104.894420460097,4.09986493535256
77,elbow_flex_r,4.0,106.127608930147,3.8878666767467
78,elbow_flex_r,4.0,107.228814161846,3.70589437550166
79,elbow_flex_r,4.0,108.210392005325,3.55616844395972
80,elbow_flex_r,4.0,109.081478150396,3.43240718099418
81,elbow_flex_r,4.0,109.846406975034,3.34259811081636
82,elbow_flex_r,4.0,110.518589356663,3.27799288000789
83,elbow_flex_r,4.0,111.105792473494,3.22645650809971
84,elbow_flex_r,4.0,111.609434474372,3.18905374759386
85,elbow_flex_r,4.0,112.037311151021,3.15877495564432
86,elbow_flex_r,4.0,112.388623496604,3.12490059056172
87,elbow_flex_r,4.0,112.660628418383,3.09135665727048
88,elbow_flex_r,4.0,112.859342034321,3.05457933014947
89,elbow_flex_r,4.0,112.98370230412,3.0069533178668
90,elbow_flex_r,4.0,113.038805051385,2.95462149687324
91,elbow_flex_r,4.0,113.038164058671,2.89376421127096
92,elbow_flex_r,4.0,112.985427806627,2.81868749689583
93,elbow_flex_r,4.0,112.890812795461,2.73214376169107
94,elbow_flex_r,4.0,112.764869724023,2.63014053041917
95,elbow_flex_r,4.0,112.608932388404,2.50682888055857
96,elbow_flex_r,4.0,112.42862292933,2.36549080452237
97,elbow_flex_r,4.0,112.225260303284,2.20843842032386
98,elbow_flex_r,4.0,111.991500138624,2.04055480785979
99,elbow_flex_r,4.0,111.726255595526,1.87459446654711
100,elbow_flex_r,4.0,111.425712814806,1.72079998976765
