Time,Coordinate,Speed,Mean,Std
55,hip_flexion_l,8.0 m/s,38.4430117545626,4.11261255088681
56,hip_flexion_l,8.0 m/s,37.1250392665417,3.9270000184238
57,hip_flexion_l,8.0 m/s,35.8738377348891,3.75041544547272
58,hip_flexion_l,8.0 m/s,34.6541244777864,3.5879940645108
59,hip_flexion_l,8.0 m/s,33.4267949423693,3.4431376505981
60,hip_flexion_l,8.0 m/s,32.1516000123639,3.31757854514584
61,hip_flexion_l,8.0 m/s,30.7914352006983,3.21114589686096
62,hip_flexion_l,8.0 m/s,29.3163719347129,3.12260834963663
63,hip_flexion_l,8.0 m/s,27.7066202158765,3.05073367806878
64,hip_flexion_l,8.0 m/s,25.9540540989076,2.99464353844097
65,hip_flexion_l,8.0 m/s,24.0622584928767,2.95374344628259
66,hip_flexion_l,8.0 m/s,22.0451951531216,2.92831880566804
67,hip_flexion_l,8.0 m/s,19.9239538864076,2.92189695459256
68,hip_flexion_l,8.0 m/s,17.72565507128,2.9383081634798
69,hip_flexion_l,8.0 m/s,15.4821000846251,2.97586629933648
70,hip_flexion_l,8.0 m/s,13.2225295830552,3.0300433199412
71,hip_flexion_l,8.0 m/s,10.9744920324422,3.08839419089417
72,hip_flexion_l,8.0 m/s,8.7648191513741,3.13184884380279
73,hip_flexion_l,8.0 m/s,6.62217927083186,3.13859882987793
74,hip_flexion_l,8.0 m/s,4.5792702270173,3.08890907570142
75,hip_flexion_l,8.0 m/s,2.67287294245641,2.96928336054343
76,hip_flexion_l,8.0 m/s,0.943214711370689,2.77555178727534
77,hip_flexion_l,8.0 m/s,-0.574346098606451,2.51149143437237
78,hip_flexion_l,8.0 m/s,-1.84846302761894,2.18610478851737
79,hip_flexion_l,8.0 m/s,-2.85500591037833,1.81179728485366
80,hip_flexion_l,8.0 m/s,-3.59204976721132,1.42525598750134
81,hip_flexion_l,8.0 m/s,-4.06175451531539,1.06049541209046
82,hip_flexion_l,8.0 m/s,-4.27564139248013,0.769893047838628
83,hip_flexion_l,8.0 m/s,-4.25307802993884,0.640708797667743
84,hip_flexion_l,8.0 m/s,-4.01979205087897,0.722498708025862
85,hip_flexion_l,8.0 m/s,-3.60641343716338,0.928386048258316
86,hip_flexion_l,8.0 m/s,-3.04671704049948,1.16900549674388
87,hip_flexion_l,8.0 m/s,-2.37546877870133,1.40519280930585
88,hip_flexion_l,8.0 m/s,-1.62622013587987,1.61919237265688
89,hip_flexion_l,8.0 m/s,-0.829481334259659,1.79950919150657
90,hip_flexion_l,8.0 m/s,-0.0120076102027109,1.9352040712552
91,hip_flexion_l,8.0 m/s,0.808573111188492,2.02121472756139
92,hip_flexion_l,8.0 m/s,1.62187596987719,2.05281991082712
93,hip_flexion_l,8.0 m/s,2.42560020036098,2.02631272958707
94,hip_flexion_l,8.0 m/s,3.22557839076331,1.93993799140289
95,hip_flexion_l,8.0 m/s,4.03562902259557,1.7957323103766
96,hip_flexion_l,8.0 m/s,4.87717459820641,1.60163042038244
97,hip_flexion_l,8.0 m/s,5.77872582979705,1.37361981341278
98,hip_flexion_l,8.0 m/s,6.77494142331896,1.13833036348224
99,hip_flexion_l,8.0 m/s,7.90425506872297,0.936024715330245
100,hip_flexion_l,8.0 m/s,9.20463592469802,0.817476866634047
