Time,Coordinate,Speed,Mean,Std
39,ankle_angle_l,5.0,-0.0790545622508404,1.60752617651934
40,ankle_angle_l,5.0,-0.336342077574125,1.83721037399247
41,ankle_angle_l,5.0,-0.599696346961856,2.10445235301579
42,ankle_angle_l,5.0,-0.87525339125619,2.38188762092114
43,ankle_angle_l,5.0,-1.16555719463371,2.63426928779372
44,ankle_angle_l,5.0,-1.46602869940419,2.83509487895775
45,ankle_angle_l,5.0,-1.76156638056698,2.95553384426097
46,ankle_angle_l,5.0,-2.02464332883257,2.96189915822108
47,ankle_angle_l,5.0,-2.21768724854859,2.81397142784335
48,ankle_angle_l,5.0,-2.26858724534393,2.47609447244645
49,ankle_angle_l,5.0,-2.08633105520873,1.9225184159317
50,ankle_angle_l,5.0,-1.63404841621784,1.17820269998591
51,ankle_angle_l,5.0,-0.869293142406421,0.434905846786521
52,ankle_angle_l,5.0,0.209093903771829,0.840080134307227
53,ankle_angle_l,5.0,1.58955012843369,1.68287749357439
54,ankle_angle_l,5.0,3.21533954329107,2.39150692885965
55,ankle_angle_l,5.0,5.0453942753807,2.87245429303735
56,ankle_angle_l,5.0,6.99994234289784,3.17404568166718
57,ankle_angle_l,5.0,9.01919869771243,3.3349666348244
58,ankle_angle_l,5.0,11.052736250934,3.37810730347096
59,ankle_angle_l,5.0,13.0543280075275,3.31440000397743
60,ankle_angle_l,5.0,14.9764033558704,3.17103189313673
61,ankle_angle_l,5.0,16.7497887995987,2.96593422932108
62,ankle_angle_l,5.0,18.331051051509,2.75130330692199
63,ankle_angle_l,5.0,19.6563961083362,2.62241384808918
64,ankle_angle_l,5.0,20.6495921073256,2.69105590316304
65,ankle_angle_l,5.0,21.2219649813026,3.10781972892345
66,ankle_angle_l,5.0,21.3434143523928,3.87693632848666
67,ankle_angle_l,5.0,20.948934270265,4.92200803128416
68,ankle_angle_l,5.0,19.9782412173272,6.14009194919097
69,ankle_angle_l,5.0,18.3655486226298,7.47875240996916
70,ankle_angle_l,5.0,16.1384027499767,8.78468677292702
71,ankle_angle_l,5.0,13.3146627263096,9.96606994055296
72,ankle_angle_l,5.0,9.90984732932378,10.9004159751057
73,ankle_angle_l,5.0,6.03370585882298,11.4958727433266
74,ankle_angle_l,5.0,1.79313613735474,11.6304731630439
75,ankle_angle_l,5.0,-2.69054281761879,11.2369780299555
76,ankle_angle_l,5.0,-7.26874637865819,10.3046179169545
77,ankle_angle_l,5.0,-11.7165118806667,8.82200044422616
78,ankle_angle_l,5.0,-15.9152107994866,6.94927740468369
79,ankle_angle_l,5.0,-19.7211302608584,4.841300130211
80,ankle_angle_l,5.0,-22.9515249463067,2.74515383149448
81,ankle_angle_l,5.0,-25.5211372271273,1.00151400650341
82,ankle_angle_l,5.0,-27.4280075991199,1.51075942320252
83,ankle_angle_l,5.0,-28.6775665467175,2.81508061975873
84,ankle_angle_l,5.0,-29.2880456079696,3.78102226643035
85,ankle_angle_l,5.0,-29.3351211095726,4.36896518884033
86,ankle_angle_l,5.0,-28.9661983351079,4.64506461546862
87,ankle_angle_l,5.0,-28.2931663181837,4.69014527210838
88,ankle_angle_l,5.0,-27.408331930497,4.58080317707963
89,ankle_angle_l,5.0,-26.3933667973323,4.39737292166824
90,ankle_angle_l,5.0,-25.3076218233293,4.19383146988981
91,ankle_angle_l,5.0,-24.1895906775706,4.0085271972432
92,ankle_angle_l,5.0,-23.0618768926686,3.86260088612244
93,ankle_angle_l,5.0,-21.9314753188229,3.76499737784522
94,ankle_angle_l,5.0,-20.8023936678499,3.70710768804727
95,ankle_angle_l,5.0,-19.6751813317905,3.68365591117594
96,ankle_angle_l,5.0,-18.550695106002,3.69193599976
97,ankle_angle_l,5.0,-17.4225018222706,3.73869978726631
98,ankle_angle_l,5.0,-16.2961904184172,3.82593852868385
99,ankle_angle_l,5.0,-15.1744748389091,3.95814871016995
100,ankle_angle_l,5.0,-14.0606711533798,4.13472552488146
